dataset,cell_id,n_cycles,q0,cycle_life,is_censored,capacity_normalized,Qdis_N,delta_Qdis,retention_ratio,slope_linear,variance_Qdis,range_Qdis,max_drop,std_diff,skewness_Qdis,slope_ratio,Qdis_cycle10,mean_diff,poly2_a,poly2_b,poly2_c,exp_decay_k,cycle_to_99pct,cycle_to_98pct,cycle_to_95pct,slope_first_quarter,slope_last_quarter,autocorr_lag1,knee_cycle,n_capacity_jumps,accel_mean,accel_std,accel_max_abs,linearity_r2,kurtosis_Qdis,fft_top3_energy_ratio,spectral_entropy,sample_entropy,pos_neg_diff_ratio,mad_Qdis
luh,luh_P034_1_S07_C06,100,2.9420113716312684,446.0,0,1,0.9399298819571607,-0.06160288822200875,0.9384913903406392,-0.0005811833454133231,0.0002830970041331938,0.06160288822200875,0.0010218467861130645,0.00023681092836751945,0.4226290745385765,0.6127469019722788,0.9933579958902657,-0.0006286009002245573,1.0009149141735147,-0.0009046614617983799,3.171354082206593e-06,0.0006031419139707,14.0,24.0,80.0,-0.0010218467861129626,-0.0004844668196756169,0.9684800693384537,29.0,0.0,5.5399996539921354e-06,4.162415752699821e-05,0.00038411920000948146,0.9743968631872284,-0.7866412464623949,0.8051973502636735,1.7451769053784063,0.0122700925918143,0.0,0.012317844405079914
luh,luh_P034_2_S08_C06,50,2.951309141354604,448.0,0,1,0.9639121511841215,-0.03761837643894014,0.9624391115383972,-0.0007956198897550766,0.00012994348889448754,0.03761837643894014,0.0010203517487078725,0.0002584919184158884,0.3913572257207558,0.5043103464149429,0.9933677136333988,-0.0007837161758112452,1.0050471617122863,-0.0013081524469337601,9.856395330359413e-06,0.0008134166357427,14.0,24.0,50.0,-0.0010203517487078048,-0.0004958983185793455,0.954780940506803,28.0,0.0,1.1158583619757213e-05,5.5614854237419496e-05,0.000344985466338603,0.9742866139108686,-1.158999398674604,0.8408813727057262,1.4518406222986149,0.0310102367425603,0.0,0.009162747921316843
luh,luh_P034_2_S08_C06,100,2.951309141354604,448.0,0,1,0.9391172352551532,-0.0624132923679085,0.9376820869194727,-0.0005906477449548393,0.0002918371685448952,0.0624132923679085,0.0010203517487078725,0.00023114578330038613,0.4055235994889021,0.6232854720764066,0.9933677136333988,-0.000636870330284747,1.0009850200767707,-0.0009071865731678049,3.1033218452251286e-06,0.0006131196656899,14.0,24.0,79.0,-0.0010203517487078386,-0.0004958983185793455,0.9696184101266636,29.0,0.0,5.406736393078237e-06,3.911233366848119e-05,0.000344985466338603,0.9762506296247622,-0.808739842767292,0.8060084846874842,1.7394873190372784,0.0122700925918143,0.0,0.012605481039823181
luh,luh_P034_3_S09_C06,50,2.9556528339903636,440.0,0,1,0.96270224448759,-0.03890384514154472,0.9611585377281904,-0.0008246208884627234,0.00014008651375104945,0.03890384514154472,0.0010707264194232556,0.00028598607552065295,0.4131981860059607,0.4787765649939997,0.9930402782737493,-0.0008104967737821642,1.0054019175185787,-0.0013910742992013403,1.0893334821896405e-05,0.0008439778777833,13.0,23.0,50.0,-0.001070726419423154,-0.000489445799250426,0.9567197359721618,28.0,0.0,1.2367672769631463e-05,5.868039295705913e-05,0.00029715065303236607,0.970828085417994,-1.1539427343943314,0.8422877907680015,1.4426346882615495,0.0310102367425603,0.0,0.009290844681384806
luh,luh_P034_3_S09_C06,100,2.9556528339903636,440.0,0,1,0.9382299545250684,-0.0633761351040664,0.9367254894311468,-0.0005956428308780327,0.0002983602410159431,0.0633761351040664,0.0010707264194232556,0.0002565485248315101,0.4519966068263741,0.5935403845552158,0.9930402782737493,-0.0006466952561639151,1.0009182875370883,-0.0009492468598635313,3.466706166524423e-06,0.0006190805663039,13.0,23.0,76.0,-0.001070726419423188,-0.000489445799250426,0.9710423628536348,29.0,0.0,5.9925837131203995e-06,4.131161141376393e-05,0.00029715065303236607,0.9711263056614596,-0.7534273098191542,0.8044889479840729,1.7515686992674804,0.0126698527410517,0.0,0.01262513045521535
luh,luh_P035_1_S08_C04,50,2.9534530537121526,279.0,0,1,0.9590124896427695,-0.04242257178685608,0.9576382199697556,-0.0009270660889998875,0.00017231205255654878,0.04242257178685608,0.0009567076197505342,0.0001808162178476081,0.0807071312395914,0.8929264966443339,0.9937814004716218,-0.0008838035788928104,1.0040154087469733,-0.001054888317753517,2.458119783722997e-06,0.0009475465778668,14.0,25.0,50.0,-0.0009567076197504664,-0.0006213525674060552,0.8809176200961919,43.0,0.0,1.1535928645398408e-05,5.495895854744803e-05,0.0002959265631689237,0.9975524295858262,-1.2752491534239965,0.8491271609630442,1.430490623816142,0.048790164169432,0.0,0.011480491437006003
luh,luh_P035_1_S08_C04,100,2.9534530537121526,279.0,0,1,0.938286540971936,-0.06314852045768966,0.9369419716865712,-0.0006248380239593807,0.0003328473966632291,0.06314852045768966,0.0009567076197505342,0.0002665477711254066,0.5373133632503055,0.4471299062010206,0.9937814004716218,-0.0006443726577314951,1.0040570907626967,-0.001125107039603975,4.904598192594269e-06,0.0006506716612538,14.0,25.0,72.0,-0.0009567076197505003,-0.00041451897341667317,0.9785568516285968,44.0,0.0,5.589573673543559e-06,3.868814531264809e-05,0.0002959265631689237,0.9579317451416712,-0.918359365847603,0.822770405251516,1.6138022605617903,0.014679162663049,0.0,0.013179154548007346
luh,luh_P035_2_S09_C04,50,2.9436403928155483,360.0,0,1,0.9613366602781223,-0.04001882108110341,0.9600353502566517,-0.0008748672703882721,0.0001534687411892833,0.04001882108110341,0.0009036542394838581,0.0001718853351712736,0.0827033045941953,0.8901116182656079,0.9941262474433554,-0.0008337254391896375,1.0038070481227785,-0.0009985835636874244,2.3791594865220508e-06,0.0008931037977992,15.0,26.0,50.0,-0.0009036542394837563,-0.0005805414351116297,0.8826645248902256,43.0,0.0,1.0885854295996019e-05,5.2029445381373024e-05,0.00028677150264655156,0.99745750810925,-1.2764469434814052,0.8492960026101118,1.42918378472226,0.048790164169432,0.0,0.010843850873805315
luh,luh_P035_2_S09_C04,100,2.9436403928155483,360.0,0,1,0.9417357058995244,-0.05961977545970129,0.9404609286416704,-0.000589681000598896,0.00029641811574594354,0.05961977545970129,0.0009036542394838581,0.00025144903932828325,0.537070719541788,0.448089785548817,0.9941262474433554,-0.0006083650557112103,1.003810721082291,-0.0010611300357799946,4.622049364520564e-06,0.0006126393754068,15.0,26.0,79.0,-0.0009036542394837223,-0.00039201908757195415,0.978470476994209,44.0,0.0,5.274589194967143e-06,3.662331101581511e-05,0.00028677150264655156,0.9580195190399612,-0.9168476585650968,0.8226125183999231,1.6149530805416503,0.014679162663049,0.0,0.012397558744678515
luh,luh_P035_3_S10_C02,50,2.943466654377125,342.0,0,1,0.9579456854950509,-0.043554928017029974,0.956510333164659,-0.0009584914125813735,0.00018445711219885287,0.043554928017029974,0.0010004090080539165,0.00021386034851385408,0.1053179556699367,0.8576102839403251,0.9934973414476497,-0.0009073943336881095,1.0044001195493357,-0.0011338116920901293,3.3715438367066127e-06,0.0009806784984327,14.0,24.0,50.0,-0.0010004090080538487,-0.0005600112944518534,0.8949342998840601,42.0,0.0,1.2854706486044741e-05,6.250288213458001e-05,0.0003686652691957309,0.9961185850094962,-1.2893333533097262,0.8518402769076332,1.4119585294148962,0.0571584138399486,0.0,0.01200490809664666
luh,luh_P035_3_S10_C02,100,2.943466654377125,342.0,0,1,0.9381337953345602,-0.06336681817752068,0.9367281284478652,-0.0006222548344042603,0.00033328042900045103,0.06336681817752068,0.0010004090080539165,0.00029613252463352727,0.5944755180993214,0.41339734295863,0.9934973414476497,-0.0006466001854848772,1.0040729593576805,-0.0011728369937382323,5.397864307195875e-06,0.0006486952217043,14.0,24.0,71.0,-0.0010004090080539165,-0.00039623780320980284,0.9779359692536718,43.0,0.0,6.228569122104154e-06,4.397914270477561e-05,0.0003686652691957309,0.9487932292202153,-0.852231946780436,0.8215734943733723,1.6233715447316746,0.0150882996512018,0.0,0.012679609702714065
luh,luh_P037_1_S05_C11,50,2.949636536489489,741.0,0,1,0.9749724861382123,-0.02625518236350849,0.9737770107743848,-0.0005226385793102931,5.654667166201918e-05,0.02625518236350849,0.0008184456678138935,0.00020746046198827337,0.4915000243297797,0.5099680085154042,0.9946801031592096,-0.0005469829659063992,1.0027718466593711,-0.0008999699059933174,7.256371666980953e-06,0.0005308241102405,16.0,37.0,50.0,-0.0008184456678138257,-0.0003864696932626167,0.9431627650341874,20.0,0.0,9.190978181941988e-06,5.2877762462906006e-05,0.0003610455195299263,0.9661084430082651,-0.8606510994468142,0.8190649738531334,1.598805081824367,0.0295588022415443,0.0,0.005521670375810196
luh,luh_P037_1_S05_C11,100,2.949636536489489,741.0,0,1,0.9578539269055916,-0.04337374159612926,0.9566794416887864,-0.00041278491328476896,0.00014187008664715337,0.04337374159612926,0.0008184456678138935,0.00018142510095623331,0.3626797898591689,0.6602659393880435,0.9946801031592096,-0.0004425891999604854,1.0000919964947717,-0.000611554883711086,1.9487252002579618e-06,0.0004236664856062,16.0,37.0,100.0,-0.0007578312498223848,-0.000284259244609641,0.9517366675286956,20.0,0.0,5.542900947335907e-06,3.81173827031962e-05,0.0003610455195299263,0.9808478123024124,-0.8585604936037461,0.8022330294377253,1.7137008640473284,0.0151805571770159,0.0,0.009661742331566367
luh,luh_P037_2_S06_C09,50,2.9399758177920905,,1,1,0.9780741776950108,-0.022998321093221516,0.9770263181527208,-0.00045937772743711355,4.3764945424707586e-05,0.022998321093221516,0.0007149991921548027,0.00018414903641618535,0.5025998429499083,0.4951241283440526,0.9953525052509937,-0.00047913168944208506,1.002525120189128,-0.0008019099102646172,6.587157362067282e-06,0.0004657109751065,18.0,45.0,50.0,-0.0007149991921548027,-0.00033219967869248213,0.9532541221733964,21.0,0.0,8.144670499200839e-06,3.909570467297917e-05,0.00022045423980287805,0.9643695172809515,-0.8700615899965518,0.8202364995919327,1.5886359162094443,0.0295588022415443,0.0,0.004982995180387743
luh,luh_P037_2_S06_C09,100,2.9399758177920905,,1,1,0.9629308326404447,-0.03814166614778762,0.9618991969173492,-0.0003607195835285258,0.0001083781722619476,0.03814166614778762,0.0007149991921548027,0.00015821723630047725,0.3643347006650038,0.6648618002470389,0.9953525052509937,-0.0003892006749773948,0.9999923801675956,-0.0005325909436560987,1.6850133345842425e-06,0.0003690196604258,18.0,45.0,100.0,-0.0006709422136294575,-0.0002629052749475576,0.95872456719855,21.0,0.0,4.70685007925727e-06,2.8196791535835515e-05,0.00022045423980287805,0.9804883748021592,-0.8343432519512164,0.8001762299835754,1.7304724203363095,0.0153553880831946,0.0,0.008304991967312837
luh,luh_P037_3_S10_C04,50,2.959727234109338,783.0,0,1,0.9770664257518477,-0.02409486075116259,0.9759330878291106,-0.00047861452571344254,4.784121793378849e-05,0.02409486075116259,0.0007741910020068935,0.00021132836668366913,0.5494172059214127,0.4656736701055735,0.9949677584869554,-0.00050197626564922,1.0026956036586507,-0.0008683011668444044,7.493973867902441e-06,0.0004856589135872,17.0,42.0,50.0,-0.0007741910020067922,-0.00033533257988622317,0.9470622386414344,20.0,0.0,9.337413236605844e-06,5.073771182620149e-05,0.0003394131036679812,0.957633915344553,-0.8167584248824431,0.8194352499862382,1.595569317877709,0.0317486983145803,0.0,0.0050299886982933814
luh,luh_P037_3_S10_C04,100,2.959727234109338,783.0,0,1,0.9614632833571092,-0.03969800314590101,0.9603480441352626,-0.00037072117698054943,0.00011477318283036336,0.03969800314590101,0.0007741910020068935,0.00017718217639302476,0.3854833819847662,0.6597314963749948,0.9949677584869554,-0.00040508166475408024,0.9997103963695996,-0.0005529135433009789,1.786199669807996e-06,0.0003796545704464,17.0,42.0,100.0,-0.0007201020830965416,-0.0002792170349923776,0.9541200344624852,21.0,0.0,5.213458667918464e-06,3.586468478810457e-05,0.0003394131036679812,0.977910692486457,-0.7735627074073386,0.7951667564949628,1.758169567240753,0.0137661957641479,0.0,0.008383314497155478
luh,luh_P038_1_S06_C07,50,2.9445976946858865,734.0,0,1,0.9767519050584136,-0.02422899474059517,0.975794748186044,-0.0005083856900248272,5.291288187072574e-05,0.02422899474059517,0.0006539331993392086,0.00015571707487083828,0.3792947248694369,0.5261648937304588,0.995749434204295,-0.0005047707237623696,1.0030915582126263,-0.0008193251891824092,5.979605753030619e-06,0.0005155611024647,19.0,41.0,50.0,-0.0006539331993392086,-0.0003401807802800563,0.9490041450307894,27.0,0.0,6.675583384235346e-06,3.783329678690927e-05,0.00025724560838651485,0.976911484252328,-1.138975178474214,0.837272642742884,1.4753347117722715,0.0305367238600816,0.0,0.0058131517142132345
luh,luh_P038_1_S06_C07,100,2.9445976946858865,734.0,0,1,0.959742866044409,-0.041238033754599814,0.9588023769855348,-0.0003925540140128061,0.00012812649436114759,0.041238033754599814,0.0006539331993392086,0.0001365507919670135,0.3440037613259568,0.669139173180665,0.995749434204295,-0.000420796262802032,1.0006073890666511,-0.0005715108276498257,1.7544785650689234e-06,0.00040206977271,19.0,41.0,100.0,-0.0006539331993392426,-0.00034018078028009025,0.9643685737959544,27.0,0.0,3.2345610212274367e-06,2.6545714574748447e-05,0.00025724560838651485,0.9822108585751328,-0.8668791615153135,0.806622889091115,1.7293357749884386,0.0121952730938182,0.0,0.008504519507002291
luh,luh_P038_2_S07_C07,50,2.933530568575819,816.0,0,1,0.9789614149911959,-0.021928976031059096,0.9780905319625838,-0.0004596598575946795,4.327194686331072e-05,0.021928976031059096,0.0005935940148367655,0.0001425618332559711,0.3828957519116304,0.5236203791760887,0.9961416389035618,-0.00045685366731369786,1.002796305386956,-0.0007430340439712939,5.449503584165657e-06,0.000465530660541,21.0,47.0,50.0,-0.0005935940148366292,-0.00030815583886919227,0.9377739576169802,27.0,0.0,6.073152680158217e-06,4.0963467068433985e-05,0.00028389680981719595,0.9765550200519968,-1.1337907769277016,0.8369093290357791,1.4776629699754835,0.0305367238600816,0.0,0.0052174729640251626
luh,luh_P038_2_S07_C07,100,2.933530568575819,816.0,0,1,0.9635536230477351,-0.03733676797452,0.9626964467743704,-0.00035521739052342443,0.00010490879943203327,0.03733676797452,0.0005935940148367655,0.0001244186900321597,0.3432482560059038,0.67039971791694,0.9961416389035618,-0.0003809874283114067,1.000529802733487,-0.0005165923666705887,1.5821076092859262e-06,0.0003629942942418,21.0,47.0,100.0,-0.0005935940148366633,-0.00030815583886919227,0.9567889814510884,27.0,0.0,2.9426616079117136e-06,2.8675185305244354e-05,0.00028389680981719595,0.982248449042754,-0.8654377991244253,0.80633430909974,1.7305156274259976,0.0121952730938182,0.0,0.007703895971730522
luh,luh_P038_3_S10_C03,50,2.939857044134289,697.0,0,1,0.9754513293383096,-0.02560338749455885,0.974423588377304,-0.0005391436388829725,5.976825324137768e-05,0.02560338749455885,0.0007031445552457194,0.0001798012243030871,0.4074327820571024,0.4927220849322363,0.9954295603909035,-0.0005334039061366243,1.003429666276038,-0.000898329841323456,6.907426970008876e-06,0.0005473360519484,18.0,37.0,50.0,-0.0007031445552455492,-0.0003391090630811167,0.955997270461414,28.0,0.0,7.745436003498558e-06,3.7807458521348046e-05,0.00022526516255136976,0.9726764547529756,-1.1366442670903525,0.8394437390879244,1.461687285946133,0.0310102367425603,0.0,0.006015045664014622
luh,luh_P038_3_S10_C03,100,2.939857044134289,697.0,0,1,0.9584958761842504,-0.042558840648617986,0.957485999583254,-0.00040175036886165995,0.00013498264320908706,0.042558840648617986,0.0007031445552457194,0.00015895926674397624,0.4019587625315126,0.6289772124248068,0.9954295603909035,-0.00043427388416954665,1.0005682393183941,-0.0006139738405967368,2.0806222719126776e-06,0.0004120387485826,18.0,37.0,100.0,-0.0007031445552456174,-0.00033910906308118473,0.9694400337823555,28.0,0.0,3.7529432181900233e-06,2.6600401769835062e-05,0.00022526516255136976,0.9765162390659892,-0.8019320655726316,0.8047421740332961,1.744922585527619,0.0121952730938182,0.0,0.008477726577029552
luh,luh_P039_1_S05_C10,50,2.951295060083061,552.0,0,1,0.9746452748405644,-0.026249536254299523,0.9737739311231062,-0.0005722816778685509,6.571126447678434e-05,0.026249536254299523,0.0005965407299092456,0.00010789783800256076,0.1014998787406335,0.8639095115272527,0.99612248525559,-0.0005468653386312302,1.0025856305774596,-0.0006709990038207722,1.8984101144656565e-06,0.0005801053492003,21.0,38.0,50.0,-0.0005965407299091777,-0.00035926682266586345,0.8965998776857015,41.0,0.0,6.172039672576141e-06,3.374102322501028e-05,0.00022635400015601922,0.9968041900631502,-1.2839311339787285,0.8480915387800995,1.425464496431711,0.0474022388945839,0.0,0.007158488758910777
luh,luh_P039_1_S05_C10,100,2.951295060083061,552.0,0,1,0.9593225315756547,-0.04157227951920912,0.9584648865611224,-0.00041144102637745926,0.00014211129091514158,0.04157227951920912,0.0005965407299092456,0.00014193469367946245,0.4357073327772541,0.5354965520468281,0.99612248525559,-0.0004242069338694535,1.002267396614018,-0.0006725730196900526,2.5601175814960233e-06,0.0004219604949869,21.0,38.0,100.0,-0.0005965407299092116,-0.0003064548652982008,0.9749621046329792,42.0,0.0,2.9905759238255537e-06,2.3688345938654158e-05,0.00022635400015601922,0.9728176344193772,-0.9730412701847212,0.8206806181922133,1.6292219504044934,0.013875346493617,0.0,0.009193645958945685
luh,luh_P039_2_S06_C05,50,2.957739973846756,588.0,0,1,0.9729225659563083,-0.02804707336365977,0.9719800958371584,-0.0006152669979737327,7.604102237516731e-05,0.02804707336365977,0.0006464262133121041,0.00013141181614078498,0.1182589671303967,0.8396391597126696,0.9957982296134718,-0.0005843140284095652,1.0028911725740826,-0.0007407534471550257,2.413200945793361e-06,0.0006243979816415,19.0,35.0,50.0,-0.0006464262133120364,-0.00035026311686639695,0.9104811119240253,41.0,0.0,7.456124024575191e-06,3.537176863249863e-05,0.00017788224207922185,0.9956559419412666,-1.2928718618884234,0.8503043562050797,1.411514246355694,0.0465200156348928,0.0,0.0077571145597444035
luh,luh_P039_2_S06_C05,100,2.957739973846756,588.0,0,1,0.9581231467484502,-0.042846492571517875,0.9571950128271356,-0.0004213442737180481,0.0001505815252689001,0.042846492571517875,0.0006464262133121041,0.00017097538155465354,0.5103772035870199,0.4810730709300794,0.9957982296134718,-0.000437209107872611,1.0024388932322337,-0.0007353480030141716,3.078467934275793e-06,0.0004328254605914,19.0,35.0,100.0,-0.0006464262133120364,-0.00029598838415714583,0.9781602693487852,42.0,0.0,3.6127611253080814e-06,2.490217448215481e-05,0.00017788224207922185,0.9628249367710184,-0.9082121222264226,0.8199869890705767,1.6349860130997005,0.0144406841547943,0.0,0.00895027534845576
luh,luh_P039_3_S07_C05,50,2.9472298157644357,547.0,0,1,0.9716268895083602,-0.029389392973106988,0.9706404446286804,-0.0006450368488439069,8.357825284496082e-05,0.029389392973106988,0.0006775216543116026,0.00013889965806925718,0.1178032492600743,0.8402288858897025,0.9955961092469751,-0.0006122790202730601,1.0030298177203856,-0.0007762394164386922,2.523126299898958e-06,0.0006550773991146,19.0,34.0,50.0,-0.0006775216543115347,-0.00036627942807042444,0.9088257163758208,41.0,0.0,7.909260622502775e-06,3.796218017137572e-05,0.00021397080947273639,0.9956478442742928,-1.2929646523250844,0.8505316681351213,1.410966342105651,0.0465200156348928,0.0,0.008130259851738314
