dataset,cell_id,n_cycles,q0,cycle_life,is_censored,capacity_normalized,Qdis_N,delta_Qdis,retention_ratio,slope_linear,variance_Qdis,range_Qdis,max_drop,std_diff,skewness_Qdis,slope_ratio,Qdis_cycle10,mean_diff,poly2_a,poly2_b,poly2_c,exp_decay_k,cycle_to_99pct,cycle_to_98pct,cycle_to_95pct,slope_first_quarter,slope_last_quarter,autocorr_lag1,knee_cycle,n_capacity_jumps,accel_mean,accel_std,accel_max_abs,linearity_r2,kurtosis_Qdis,fft_top3_energy_ratio,spectral_entropy,sample_entropy,pos_neg_diff_ratio,mad_Qdis
luh,luh_P045_1_S12_C08,100,2.930045263314857,975.0,0,1,0.9513506028888024,-0.0499208042581533,0.9501425848158404,-0.0004901093947745,0.0001988079710844,0.0499208042581533,0.0008476047646373,0.0001744229701047,0.2980412547165409,0.6960457430013571,0.994490569029858,-0.0005093959618178,1.000801149660283,-0.0006936934611281,1.995922219153244e-06,0.0005047582095784,16.0,33.0,100.0,-0.0008060861218981,-0.0003197805207458,0.958906670894818,21.0,0.0,5.643180289989889e-06,2.9393946027093574e-05,0.000208026551,0.9867271802755642,-0.983722979609909,0.815183996880496,1.6538423150035046,0.016498999380035,0.0,0.0117429551286446
luh,luh_P045_2_S13_C08,50,2.92035071826414,980.0,0,1,0.9721724001292904,-0.029099671660088,0.9709372981830164,-0.0005867586910741,7.055892417410969e-05,0.029099671660088,0.0008480478595858,0.000191648627976,0.4114174850470398,0.5594332683667685,0.994487688912692,-0.0006062431595851,1.0030460052444343,-0.0009455707638609,6.900232168977479e-06,0.0005966535971864,16.0,33.0,50.0,-0.0008480478595857,-0.0004516264035675,0.9499798757441388,21.0,0.0,8.434499064217489e-06,4.391762872547543e-05,0.0002860180805169,0.975881550295424,-0.9603490455771092,0.8216912620964666,1.5767105140058957,0.0295588022415443,0.0,0.0063879679402657
luh,luh_P045_2_S13_C08,100,2.92035071826414,980.0,0,1,0.9519079040847612,-0.0493641677046176,0.9506985472825596,-0.0004806150353083,0.0001911517749875,0.0493641677046176,0.0008480478595858,0.0001750749552115,0.2928223905087191,0.7101818973070148,0.994487688912692,-0.0005037159969858,1.0005004635390515,-0.0006717835845885,1.87420146353066e-06,0.0004947365239694,16.0,33.0,100.0,-0.0008072927176569,-0.0003419219024656,0.9547530113477282,21.0,0.0,5.70553396979497e-06,3.311660111410669e-05,0.0002860180805169,0.9868728480980996,-0.951692643104706,0.8121400176733801,1.677679732254154,0.0168071183163812,0.0,0.0112906600891881
luh,luh_P045_3_S14_C08,50,2.9285233759735565,845.0,0,1,0.9656627502619698,-0.0359785211394395,0.9640804326192536,-0.0007224116380976,0.0001079086658021,0.0359785211394395,0.0010941809342729,0.0002764281673255,0.4799425797528692,0.5058284729199859,0.9928878239272262,-0.0007495525237383,1.003985402858622,-0.0012400856437252,9.955269338991306e-06,0.0007379887116317,13.0,23.0,50.0,-0.0010941809342728,-0.0005259169801107,0.9415893944916284,21.0,0.0,1.209072242898237e-05,7.334336269468777e-05,0.000505754919204,0.9672598043533646,-0.9065144277190051,0.8214044949183055,1.5786499428598495,0.0301530381706875,0.0,0.0078887547016615
luh,luh_P045_3_S14_C08,100,2.9285233759735565,845.0,0,1,0.9435878162762772,-0.058053455125132,0.9420416702240026,-0.0005609271302288,0.000262843814096,0.058053455125132,0.0010941809342729,0.0002594192916105,0.3956111758374264,0.6264132086284167,0.9928878239272262,-0.0005923821951544,1.0005224772663293,-0.0008631695060274,2.9631605470449965e-06,0.0005814275739282,13.0,23.0,80.0,-0.0010397140696228,-0.0003230519839709,0.9523290367303208,21.0,0.0,8.231426701842291e-06,5.395946763763408e-05,0.000505754919204,0.9775972268891008,-0.8574383951500768,0.8104808347117665,1.684342203469354,0.0184507079131164,0.0,0.0131479245027691
luh,luh_P046_1_S12_C06,50,2.9555070268939128,1095.0,0,1,0.9713374366141012,-0.0298956161524452,0.9701412013218704,-0.0006327549633485,8.24406873447962e-05,0.0298956161524452,0.0008220351776977,0.0002174910915604,0.4114892940140082,0.482237720755156,0.9946567713449658,-0.0006228253365092,1.004116856579271,-0.0010639772808817,8.292736875637576e-06,0.000644084711292,16.0,28.0,50.0,-0.0008220351776975,-0.0003809293132279,0.954251315452212,28.0,0.0,9.385231158928422e-06,4.73573849376011e-05,0.0002988492231782,0.971313696033981,-1.150554393804201,0.8416659499664149,1.4469206751774768,0.0310102367425603,0.0,0.0071193373818789
luh,luh_P046_1_S12_C06,100,2.9555070268939128,1095.0,0,1,0.9522909709527,-0.0489420818138466,0.9511181920346988,-0.0004605164321491,0.0001780912431546,0.0489420818138466,0.0008220351776977,0.0001943986600825,0.4396742455364171,0.6020171081900731,0.9946567713449658,-0.0004994089981004,1.0006986304480312,-0.0007265053200918,2.607734195517073e-06,0.000474325922601,16.0,28.0,100.0,-0.0008220351776975,-0.000380929313228,0.969262486725428,29.0,0.0,4.547483138860676e-06,3.329683566039853e-05,0.0002988492231782,0.9725065314472546,-0.7658133488828547,0.8045866771415271,1.749859677125176,0.0126698527410517,0.0,0.0097256660232335
luh,luh_P046_2_S13_C06,50,2.9485380092648894,937.0,0,1,0.9693406283161456,-0.0320148663137364,0.9680284709222376,-0.0006783595718734,9.535650827446164e-05,0.0320148663137364,0.000903663086588,0.0002579478496728,0.4496657726023727,0.4412350568916645,0.994126189937178,-0.0006669763815361,1.0046232362088194,-0.0011895765600108,9.83109592571855e-06,0.0006916709925803,15.0,26.0,50.0,-0.0009036630865879,-0.0003813920507543,0.9516432615166864,28.0,0.0,1.1112149698586777e-05,5.934017579373908e-05,0.0003932700899827,0.965160568647934,-1.131735288525315,0.8431191639068442,1.4378594294185123,0.0346055291774756,0.0,0.007275815829589
luh,luh_P046_2_S13_C06,100,2.9485380092648894,937.0,0,1,0.9502710257784238,-0.0510844688514582,0.9489846821379456,-0.0004751494494539,0.000191204648691,0.0510844688514582,0.000903663086588,0.0002301536595689,0.5083066211364285,0.5622269760285662,0.994126189937178,-0.0005212700903209,1.0005685512211122,-0.0007889708128536,3.076680033330906e-06,0.0004904172184879,15.0,26.0,100.0,-0.000903663086588,-0.0003813920507544,0.967531835695281,28.0,0.0,5.384237482820397e-06,4.167752693876162e-05,0.0003932700899827,0.9642881804246,-0.6745865804530147,0.8018103086649834,1.769949198547003,0.0126698527410517,0.0,0.0098046811997909
luh,luh_P046_3_S14_C06,50,2.932876701927968,1044.0,0,1,0.9723512526566492,-0.0288052787222225,0.9712279970020776,-0.0006090628148107,7.594474964433047e-05,0.0288052787222225,0.0007710209192478,0.0001872323896962,0.3719117797906689,0.5253740521397052,0.9949883640248888,-0.0006001099733796,1.0037753258182034,-0.0009802103069332,7.137451771586245e-06,0.0006193330694634,17.0,31.0,50.0,-0.0007710209192478,-0.0003906729475442,0.9563839701257504,28.0,0.0,8.092510036247137e-06,3.876602376668626e-05,0.000216417995899,0.9769141754301588,-1.1679138237300606,0.840330226277256,1.4551716327741553,0.0310102367425603,0.0,0.0069391882732309
luh,luh_P046_3_S14_C06,100,2.932876701927968,1044.0,0,1,0.952817605279437,-0.0483389260994347,0.9517169148036636,-0.0004597938737604,0.0001763197080251,0.0483389260994347,0.0007710209192478,0.0001677249820893,0.377114575615644,0.6414329327683823,0.9949883640248888,-0.0004932543479534,1.000835766966515,-0.0006903076852745,2.2599393285700423e-06,0.0004730835262719,17.0,31.0,100.0,-0.0007710209192478,-0.0003906729475442,0.9707303881716156,29.0,0.0,3.921113110348111e-06,2.728588595122805e-05,0.000216417995899,0.9791975825297012,-0.8444009500333003,0.8073615417134824,1.7299327259627066,0.0122700925918143,0.0,0.0099204286885697
luh,luh_P047_1_S13_C04,50,2.9487465479021946,1015.0,0,1,0.96800261915135,-0.0330953048969669,0.9669409913836065,-0.0007190825979011,0.0001035390399141,0.0330953048969669,0.0007319493655446,0.0001303281676011,0.0487891265577657,0.9370868236312664,0.9952423291239596,-0.0006894855186867,1.002882191541265,-0.0007783219789738,1.1392188667809365e-06,0.0007311588083868,18.0,31.0,50.0,-0.0007319493655446,-0.0005641920271121,0.8162632483865242,45.0,0.0,9.940708055105144e-06,4.8977136637648464e-05,0.0002978017437733,0.9988112368685186,-1.2528001772484534,0.8454496694555965,1.4528571135077482,0.0412429585340491,0.0,0.0087833923865358
luh,luh_P047_1_S13_C04,100,2.9487465479021946,1015.0,0,1,0.9547658148036152,-0.0463321092447018,0.9537187041030508,-0.0004605279455085,0.000183954737756,0.0463321092447018,0.0007319493655446,0.0002310922537629,0.6201882054309518,0.3681581055186027,0.9952423291239596,-0.0004727766249459,1.0035328412407163,-0.0009013322460125,4.321610789254494e-06,0.0004749936260238,18.0,31.0,100.0,-0.0007319493655446,-0.0002647360869546,0.9782330088730088,46.0,0.0,4.816631738040637e-06,3.445238046585401e-05,0.0002978017437733,0.9415552948773483,-0.8825209373980938,0.8271771756022536,1.5841560305286229,0.0160259840158444,0.0,0.0090010269564597
luh,luh_P047_2_S14_C04,50,2.932776436886974,923.0,0,1,0.9649683097424984,-0.036211611597631,0.9638310649007424,-0.0007790829642887,0.0001214555163395,0.036211611597631,0.0007866142267531,0.0001215474864528,0.0279877876249327,0.9650078567399676,0.9948870075261044,-0.0007544085749506,1.0029525220243538,-0.0008151901155808,6.943682940780466e-07,0.0007931373032307,17.0,29.0,50.0,-0.0007866142267531,-0.0006804123199823,0.6904701581000732,46.0,0.0,1.0691005505147466e-05,6.70719906656427e-05,0.0004640377484482,0.9994939440183664,-1.233469512183523,0.8403961928833767,1.474736094441809,0.0425596144187958,0.0,0.0094393707210377
luh,luh_P047_2_S14_C04,100,2.932776436886974,923.0,0,1,0.9507614613419434,-0.0504184599981861,0.9496409597081228,-0.0005044069171068,0.0002204098925959,0.0504184599981861,0.0007866142267531,0.0002500039227818,0.6081948916470559,0.3647069452615847,0.9948870075261044,-0.0005144740816141,1.004022306808595,-0.0009833104893154,4.69513306086887e-06,0.00052167751162,17.0,29.0,100.0,-0.0007866142267531,-0.0002841369680111,0.971925446565153,47.0,0.0,5.180177925176106e-06,4.69926191103708e-05,0.0004640377484482,0.9427050072031722,-0.9147813638111226,0.8295563990548107,1.5685942349474329,0.0162341227618834,0.0,0.0097508648560352
luh,luh_P047_3_S15_C01,50,2.9600867121879304,866.0,0,1,0.9680457450368036,-0.0330191623453734,0.9670159625995484,-0.0007053948886131,9.954265843705968e-05,0.0330191623453734,0.0007099382547849,8.909970546678886e-05,0.0192219328774137,0.9764465608058648,0.9953854013438986,-0.0006878992155285,1.0026075684808662,-0.0007274794432119,4.247029730537815e-07,0.0007168517958265,18.0,32.0,50.0,-0.0007099382547847,-0.0006442393330959,0.6679119816909127,47.0,0.0,9.040428559692926e-06,4.2892020060505335e-05,0.0002168265426184,0.9997361064978952,-1.2240238957355372,0.837525218027926,1.4865094983341185,0.0320883145515005,0.0,0.0085192590574179
luh,luh_P047_3_S15_C01,100,2.9600867121879304,866.0,0,1,0.953793839412836,-0.0472710679693412,0.952779217790226,-0.0004750583736082,0.0001933812406392,0.0472710679693412,0.0007099382547849,0.0002108215814652,0.5519419392577045,0.4040830421095691,0.9953854013438986,-0.0004823578364218,1.0036406703354934,-0.0008814444843324,3.984177556118592e-06,0.0004898832821851,18.0,32.0,100.0,-0.0007099382547848,-0.0002850381124793,0.9792183779315888,48.0,0.0,4.38041383820018e-06,3.0196458795480763e-05,0.0002168265426184,0.9530692172172852,-0.9690080348023082,0.8296242131656213,1.568091507957988,0.0158036651731254,0.0,0.0096912958242979
luh,luh_P049_1_S10_C10,50,2.953079098101853,1466.0,0,1,0.9773956463555028,-0.0237364313604147,0.976290409738374,-0.0004714651173752,4.624692391034376e-05,0.0237364313604147,0.0007547184772785,0.0002008089096681,0.5257620706378886,0.4851137602062592,0.9950943298976904,-0.0004945089866752,1.0025762804312066,-0.0008366451320922,7.022692590710922e-06,0.0004782266898173,17.0,43.0,50.0,-0.0007547184772783,-0.0003389750338146,0.9352612149885652,20.0,0.0,8.845605180078626e-06,5.743352010222728e-05,0.0003979911984278,0.9612719640880772,-0.8308239516927225,0.8189740130726444,1.5994199052570974,0.031498667059371,0.0,0.0050349718669656
luh,luh_P049_1_S10_C10,100,2.953079098101853,1466.0,0,1,0.9623778270233074,-0.0387542506926102,0.9612895725197138,-0.0003674822303759,0.0001127173941258,0.0387542506926102,0.0007547184772785,0.0001749891429832,0.3843265273746515,0.6508480533736619,0.9950943298976904,-0.0003954515376796,0.9999272439002078,-0.0005525495188874,1.814385181485477e-06,0.0003762167781671,17.0,43.0,100.0,-0.0006987536978347,-0.0002458022977479,0.945553842391693,20.0,0.0,5.449669263813539e-06,4.138569284099302e-05,0.0003979911984278,0.9784228281384202,-0.8150055593908343,0.8017738026239315,1.7247968991001037,0.0170620252767214,0.0,0.0084743758453662
luh,luh_P049_2_S11_C09,50,2.9516821977436263,,1,1,0.9774014559954354,-0.0237948571390309,0.9762335749474188,-0.0004667355749035,4.572003058272551e-05,0.0237948571390309,0.0007975420896443,0.0002236588270349,0.5842401711343034,0.458531303413118,0.9948159764173125,-0.0004957261903964,1.0025322156239858,-0.0008632040508419,7.624393768046173e-06,0.0004735753655919,17.0,43.0,50.0,-0.0007975420896442,-0.0003283252695461,0.939364589837564,19.0,0.0,9.98333659782935e-06,5.967735483117201e-05,0.0004106585609497,0.9529394189111212,-0.7354357145928812,0.8165197933690215,1.621590591155933,0.0310102367425603,0.0,0.004749461414904
luh,luh_P049_2_S11_C09,100,2.9516821977436263,,1,1,0.9631321738677228,-0.0380641392667436,0.9619813429520376,-0.0003552952894823,0.0001059534313409,0.0380641392667436,0.0007975420896443,0.0001919819362943,0.4373791461421437,0.6169637159313094,0.9948159764173125,-0.0003884095843545,0.9996800403987086,-0.0005561297345803,1.96896514801941e-06,0.0003637416731952,17.0,43.0,100.0,-0.0007160367615083,-0.0002289181889975,0.9480939536674692,19.0,0.0,5.8951372666429564e-06,4.280597984396365e-05,0.0004106585609497,0.9729907305194946,-0.7360678912014311,0.7944591168338826,1.748166087495292,0.0165902422601968,0.0,0.0082081317386534
luh,luh_P049_3_S15_C02,50,2.947640304698695,1380.0,0,1,0.9744764304056464,-0.0268156993308932,0.9732189053179224,-0.0005351882599783,6.005209999169997e-05,0.0268156993308932,0.0008614198243597,0.000245061756213,0.5690707542330631,0.4416666213137892,0.9944007711416624,-0.0005586604027269,1.0031782274728769,-0.0009936682470347,8.816922828008444e-06,0.0005440740874265,16.0,35.0,50.0,-0.0008614198243596,-0.0003602662193395,0.9338845352166794,21.0,0.0,1.0662842660001522e-05,7.217128020789685e-05,0.0005001512978098,0.9539265859419492,-0.82638683253789,0.8212608761383954,1.5801709357124518,0.0322608622182214,0.0,0.0054039932900945
luh,luh_P049_3_S15_C02,100,2.947640304698695,1380.0,0,1,0.9585992828224692,-0.0426928469140704,0.9573622465950034,-0.0003998639665177,0.0001344997377166,0.0426928469140704,0.0008614198243597,0.0002133477300741,0.4575655308311469,0.6037192341681729,0.9944007711416624,-0.0004356412950415,0.9998176211775326,-0.0006363776296477,2.318761403234939e-06,0.0004106240298701,16.0,35.0,100.0,-0.0008156971841521,-0.0002576115409307,0.9466940498643228,21.0,0.0,6.366395959835871e-06,5.112862805131352e-05,0.0005001512978098,0.9708406037632062,-0.7140816332127149,0.7984689776589986,1.7487741971605564,0.0169975763685711,0.0,0.0090066554834908
luh,luh_P050_1_S10_C09,50,2.9511528330440875,1615.0,0,1,0.9777329915982268,-0.0232562629914938,0.9767667206367504,-0.0004906448417952,4.988976916410431e-05,0.0232562629914938,0.0006595030598139,0.0001859431054593,0.4552575193886664,0.4415582640064197,0.9957132301112096,-0.0004845054789894,1.0033144412630517,-0.000861685172598,7.1353909769754345e-06,0.0004975957600987,19.0,42.0,50.0,-0.0006595030598138,-0.0002832383503671,0.9546119787057342,28.0,0.0,8.00563211588709e-06,4.034594267447119e-05,0.000254204437702,0.9650570239701524,-1.1153579275162957,0.8414631088958295,1.449088569658226,0.0307716586667536,0.0,0.0052760244785109
luh,luh_P050_1_S10_C09,100,2.9511528330440875,1615.0,0,1,0.9635710740798684,-0.0374181805098523,0.9626187990147916,-0.0003482348533326,0.0001024359563066,0.0374181805098523,0.0006595030598139,0.000164491675024,0.4874908684808792,0.5772777500947236,0.9957132301112096,-0.0003818181684678,1.000359681101282,-0.0005682014151604,2.1565349198807243e-06,0.0003563015569754,19.0,42.0,100.0,-0.0006595030598138,-0.0002832383503671,0.9686334248601204,28.0,0.0,3.8790176231617855e-06,2.836781039245541e-05,0.000254204437702,0.96680051857879,-0.6914051261649297,0.8012577108399666,1.7702662377777922,0.0126241532283964,0.0,0.0070809587591792
luh,luh_P050_2_S11_C07,50,2.9458701637653864,1575.0,0,1,0.9763152145386014,-0.0247782873779099,0.97524877813064,-0.0005151605896253,5.529230976096955e-05,0.0247782873779099,0.0007290012776743,0.0002088528748441,0.5009253005782944,0.4223822121786151,0.9952614916951176,-0.0005162143203731,1.0034610872421523,-0.0009342628322987,8.059658512949394e-06,0.000523030485044,18.0,39.0,50.0,-0.0007290012776742,-0.000307917172345,0.952608165626409,26.0,0.0,8.959236283600316e-06,4.749322517071481e-05,0.0003133286827753,0.95995422962223,-1.038179619083461,0.8361303206181802,1.4824557610572195,0.0300774552372779,0.0,0.0052345919298663
luh,luh_P050_2_S11_C07,100,2.9458701637653864,1575.0,0,1,0.9609193559213476,-0.0401741459951637,0.9598697365248564,-0.0003712995226948,0.000116249212751,0.0401741459951637,0.0007290012776743,0.0001794632895266,0.470512950537294,0.597711041073638,0.9952614916951176,-0.0004099402652567,1.000086197737744,-0.0005938246205657,2.1816186065774943e-06,0.0003804878508551,18.0,39.0,100.0,-0.0007290012776742,-0.000307917172345,0.964832997166336,26.0,0.0,4.341073250816647e-06,3.336121236788143e-05,0.0003133286827753,0.9685088443834164,-0.6772867147847417,0.7969456766282925,1.7856248651516549,0.0129511523470778,0.0,0.0076979293086268
luh,luh_P050_3_S12_C07,50,2.9400105793279323,1555.0,0,1,0.97695378960707,-0.0240674295431159,0.9759571235027884,-0.0005071422911282,5.3251794134708265e-05,0.0240674295431159,0.0006808127667904,0.0001892822819947,0.4511472040615802,0.4474583190538677,0.995574717015862,-0.0005014047821482,1.0033955177643057,-0.0008857025440857,7.2800048645679056e-06,0.0005145560786262,19.0,40.0,50.0,-0.0006808127667904,-0.0002974606657382,0.9570739081166476,28.0,0.0,8.156427681960152e-06,3.879451305905592e-05,0.0002055150613739,0.9659516928208702,-1.1140435438913756,0.8408270441139463,1.4531774218614055,0.0307716586667536,0.0,0.0054465021343235
luh,luh_P050_3_S12_C07,100,2.9400105793279323,1555.0,0,1,0.9620807563201552,-0.0389404628300304,0.9610992633471958,-0.0003630537460074,0.0001111368724825,0.0389404628300304,0.0006808127667904,0.0001671594189906,0.4726911311987292,0.5865428124254958,0.995574717015862,-0.0003973516615309,1.0003781147407589,-0.0005856278439282,2.18209899922404e-06,0.000371767296523,19.0,40.0,100.0,-0.0006808127667904,-0.0002974606657382,0.9700200291250618,28.0,0.0,3.952083516002869e-06,2.731024761664321e-05,0.0002055150613739,0.968564401376422,-0.7086767282923034,0.80152485647145,1.7674136749206788,0.0126014268780038,0.0,0.0074365166434572
luh,luh_P051_1_S10_C08,50,2.9435527698216992,1234.0,0,1,0.9756145665407876,-0.0252481184781869,0.9747736439212854,-0.000554554371786,6.170028651314377e-05,0.0252481184781869,0.0005751233459831,0.0001196314568345,0.0917714166927777,0.8769388569229996,0.99626169825111,-0.0005260024682955,1.0024699358567466,-0.0006425455078154,1.6921372313337131e-06,0.0005618648666489,21.0,39.0,50.0,-0.000575123345983,-0.0003467415375464,0.8787080520334465,43.0,0.0,7.471071342683372e-06,3.870060564832352e-05,0.0002509600103649,0.9968529115389712,-1.2825070719644625,0.8511053954778934,1.4198209375861826,0.0582689081239757,0.0,0.0069014801517971
